2072,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2750,70b3d5499ea1e804,0xf7,0xf7,True,3519152503,-33,29,7,0x57
2073,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2751,70b3d5499ea1e804,0x95,0x95,True,3521221535,-33,30,7,0xde
2074,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2752,70b3d5499ea1e804,0x33,0x33,True,3523290551,-33,30,7,0x23
2075,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2753,70b3d5499ea1e804,0x51,0x51,True,3525359575,-33,28,7,0xc5
2076,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2754,70b3d5499ea1e804,0x66,0x66,True,3527428590,-34,29,7,0x11
2077,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2755,70b3d5499ea1e80,,0x4,0x50,False,3529497578,-33,29,7,0xfb
2078,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2756,70b3d5499ea1e804,0xa2,0xa2,True,3531566638,-33,31,7,0xb7
2079,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2757,70b3d5499ea1e804,0xc0,0xc0,True,3533635676,-33,26,7,0x8f
2080,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2758,70b3d5499ea1e804,0xcc,0xcc,True,3535704677,-33,28,7,0x85
2081,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2759,70b3d5499ea1e804,0xae,0xae,True,3537773705,-33,30,7,0x2a
2082,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2760,70b3d5499ea1e804,0x85,0x85,True,3539842731,-33,27,7,0xac
2083,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2761,70b3d5499ea1e804,0xe7,0xe7,True,3541911757,-33,26,7,0x81
2084,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2762,70b3d5499ea1e804,0x41,0x41,True,3543980769,-33,28,7,0x64
2085,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2763,70b3d5499ea1e804,0x23,0x23,True,3546049800,-33,27,7,0x70
2086,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2764,70b3d5499ea1e804,0x14,0x14,True,3548118812,-33,30,7,0xb5
2087,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2765,70b3d5499ea1e804,0x76,0x76,True,3550187848,-33,27,7,0x68
2088,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2766,70b3d5499ea1e804,0xd0,0xd0,True,3552256860,-33,29,7,0x34
2089,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2767,70b3d5499ea1e804,0xb2,0xb2,True,3554325886,-33,28,7,0xc8
2090,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2768,70b3d5499ea1e804,0xbe,0xbe,True,3556394913,-33,28,7,0x3a
2091,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2769,70b3d5499ea1e804,0xdc,0xdc,True,3558463937,-33,29,7,0xa6
2092,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2770,70b3d5499ea1e804,0x5c,0x5c,True,3560532958,-33,28,7,0x85
2093,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2771,70b3d5499ea1e804,0x3e,0x3e,True,3562601974,-33,28,7,0xc7
2094,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2772,70b3d5499ea1e804,0x98,0x98,True,3564670997,-34,29,7,0x62
2095,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2773,70b3d5499ea1e804,0xfa,0xfa,True,3566740028,-33,28,7,0xe7
2096,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2774,70b3d5499ea1e804,0xcd,0xcd,True,3568810043,-33,27,7,0x34
2097,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2775,70b3d5499ea1e804,0xaf,0xaf,True,3570879067,-33,27,7,0x43
2098,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2776,70b3d5499ea1e80,,0x9,0xe5,False,3572948058,-33,29,7,0x6c
2099,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2777,70b3d5499ea1e804,0x6b,0x6b,True,3575017114,-33,30,7,0xc8
2100,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2778,70b3d5499ea1e804,0x67,0x67,True,3577086135,-33,27,7,0xd1
2101,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2779,70b3d5499ea1e80,,0x5,0x49,False,3579156109,-33,28,7,0x19
2102,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2780,70b3d5499ea1e804,0xff,0xff,True,3581225185,-33,27,7,0x88
2103,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2781,70b3d5499ea1e804,0x9d,0x9d,True,3583294201,-33,32,7,0x6c
2104,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2782,70b3d5499ea1e804,0x3b,0x3b,True,3585363233,-33,28,7,0x83
2105,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2783,70b3d5499ea1e804,0x59,0x59,True,3587432256,-33,28,7,0x12
2106,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2784,70b3d5499ea1e804,0x6e,0x6e,True,3589501273,-34,31,7,0x3c
2107,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2785,70b3d5499ea1e80,,0xc,0x98,False,3591570248,-33,27,7,0x3d
2108,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2786,70b3d5499ea1e804,0xaa,0xaa,True,3593639316,-33,31,7,0xb8
2109,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2787,70b3d5499ea1e804,0xc8,0xc8,True,3595708335,-33,28,7,0xfc
2110,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2788,70b3d5499ea1e804,0xc4,0xc4,True,3597777357,-34,29,7,0x99
2111,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2789,70b3d5499ea1e804,0xa6,0xa6,True,3599846381,-33,27,7,0xc7
2112,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2790,70b3d5499ea1e804,0x26,0x26,True,3601915404,-33,30,7,0xbd
2113,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2791,70b3d5499ea1e804,0x44,0x44,True,3603984428,-33,26,7,0xd2
2114,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2792,70b3d5499ea1e804,0xe2,0xe2,True,3606053453,-33,30,7,0x1d
2115,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2793,70b3d5499ea1e804,0x80,0x80,True,3608122459,-33,28,7,0x9
2116,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2794,70b3d5499ea1e804,0xb7,0xb7,True,3610191497,-33,30,7,0x7c
2117,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2795,70b3d5499ea1e804,0xd5,0xd5,True,3612260514,-33,27,7,0x92
2118,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2796,70b3d5499ea1e804,0x73,0x73,True,3614329539,-33,27,7,0xec
2119,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2797,70b3d5499ea1e804,0x11,0x11,True,3616398560,-33,27,7,0x41
2120,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2798,70b3d5499ea1e804,0x1d,0x1d,True,3618467583,-33,27,7,0xb
2121,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2799,70b3d5499ea1e804,0x7f,0x7f,True,3620536607,-33,27,7,0xd4
2122,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2800,70b3d5499ea1e804,0x2c,0x2c,True,3622605641,-33,30,7,0x69
2123,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2801,70b3d5499ea1e804,0x4e,0x4e,True,3624674640,-33,29,7,0x1e
2124,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2802,70b3d5499ea1e804,0xe8,0xe8,True,3626743673,-33,28,7,0x1c
2125,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2804,70b3d5499ea1e804,0xbd,0xbd,True,3630881722,-33,29,7,0xab
2126,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2805,70b3d5499ea1e804,0xdf,0xdf,True,3632950740,-33,28,7,0x60
2127,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2806,70b3d5499ea1e804,0x79,0x79,True,3635019764,-33,29,7,0x81
2128,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2807,70b3d5499ea1e804,0x1b,0x1b,True,3637088796,-33,28,7,0xcb
2129,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2808,70b3d5499ea1e804,0x17,0x17,True,3639157804,-33,28,7,0x2d
2130,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2809,70b3d5499ea1e804,0x75,0x75,True,3641226844,-33,29,7,0x5c
2131,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2810,70b3d5499ea1e804,0xf5,0xf5,True,3643295858,-33,27,7,0xee
2132,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2811,70b3d5499ea1e804,0x97,0x97,True,3645364884,-33,29,7,0xec
2133,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2812,70b3d5499ea1e804,0x31,0x31,True,3647433899,-33,29,7,0xc8
2134,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2813,70b3d5499ea1e804,0x53,0x53,True,3649507031,-33,28,7,0x91
2135,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2815,0b5d1499ea9e8p,,0x6,0x9d,False,3653644928,-33,12,7,0x34
2136,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2816,70b3d5499ea1e804,0xa0,0xa0,True,3655712992,-33,31,7,0x90
2137,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2817,70b3d5499ea1e804,0xc2,0xc2,True,3657782022,-33,30,7,0x2
2138,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2818,70b3d5499ea1e804,0xce,0xce,True,3659851030,-33,27,7,0xe
2139,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2819,70b3d5499ea1e804,0xac,0xac,True,3661920061,-33,28,7,0xc9
2140,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2820,70b3d5499ea1e804,0x87,0x87,True,3663989070,-33,30,7,0x8e
2141,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2821,70b3d5499ea1e804,0xe5,0xe5,True,3666058103,-33,28,7,0xcf
2142,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2822,70b3d5499ea1e804,0x43,0x43,True,3668127124,-32,28,7,0x3a
2143,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2823,70b3d5499ea1e804,0x21,0x21,True,3670196150,-33,32,7,0x27
2144,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2824,70b3d5499ea1e804,0x16,0x16,True,3672265167,-33,28,7,0xb0
2145,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2825,70b3d5499ea1e804,0x74,0x74,True,3674334196,-33,28,7,0x65
2146,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2826,70b3d5499ea1e804,0xd2,0xd2,True,3676403211,-33,30,7,0x79
2147,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2827,70b3d5499ea1e804,0xb0,0xb0,True,3678472242,-33,30,7,0xb8
2148,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2828,70b3d5499ea1e804,0xbc,0xbc,True,3680541259,-33,28,7,0xee
2149,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2829,70b3d5499ea1e804,0xde,0xde,True,3682610281,-33,28,7,0xe7
2150,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2830,70b3d5499ea1e804,0x5e,0x5e,True,3684679304,-33,28,7,0x2d
2151,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2831,70b3d5499ea1e804,0x3c,0x3c,True,3686748330,-33,30,7,0x78
2152,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2832,70b3d5499ea1e804,0x9a,0x9a,True,3688817349,-33,30,7,0x96
2153,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2833,70b3d5499ea1e804,0xf8,0xf8,True,3690886370,-33,28,7,0xd0
2154,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2834,70b3d5499ea1e804,0xcf,0xcf,True,3692955391,-34,30,7,0xb0
2155,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2835,70b3d5499ea1e804,0xad,0xad,True,3695024414,-33,26,7,0xb7
2156,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2836,70b3d5499ea1e80,,0xb,0xd7,False,3697093391,-33,29,7,0xb5
2157,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2837,70b3d5499ea1e804,0x69,0x69,True,3699162460,-33,29,7,0x4d
2158,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2838,70b3d5499ea1e804,0x65,0x65,True,3701231493,-32,29,7,0x64
2159,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2839,70b3d5499ea1e80,,0x7,0x7b,False,3703300462,-32,28,7,0xed
2160,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2840,70b3d5499ea1e804,0x63,0x63,True,3705369531,-33,28,7,0xc1
2161,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2841,70b3d5499ea1e80,,0x1,0x2d,False,3707438510,-34,28,7,0x2c
2162,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2842,70b3d5499ea1e804,0xa7,0xa7,True,3709507937,-33,27,7,0x96
2163,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2843,70b3d5499ea1e804,0xc5,0xc5,True,3711576594,-34,30,7,0x8c
2164,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2844,70b3d5499ea1e804,0xf2,0xf2,True,3713645617,-33,27,7,0x9f
2165,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2845,70b3d5499ea1e804,0x90,0x90,True,3715713641,-34,30,7,0x95
2166,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2846,70b3d5499ea1e804,0x36,0x36,True,3717782664,-33,28,7,0xeb
2167,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2847,70b3d5499ea1e804,0x54,0x54,True,3719852680,-33,27,7,0xfc
2168,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2848,70b3d5499ea1e804,0x58,0x58,True,3721921711,-33,28,7,0x80
2169,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2849,70b3d5499ea1e804,0x3a,0x3a,True,3723990734,-33,30,7,0xb0
2170,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2850,70b3d5499ea1e804,0xba,0xba,True,3726059751,-34,28,7,0x47
2171,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2851,70b3d5499ea1e804,0xd8,0xd8,True,3728128773,-33,26,7,0xbb
2172,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2852,70b3d5499ea1e804,0x7e,0x7e,True,3730198797,-33,27,7,0x24
2173,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2853,70b3d5499ea1e804,0x1c,0x1c,True,3732267818,-33,27,7,0x28
2174,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2854,70b3d5499ea1e804,0x2b,0x2b,True,3734336847,-33,29,7,0xfb
2175,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2855,70b3d5499ea1e804,0x49,0x49,True,3736405867,-32,28,7,0xeb
2176,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2856,70b3d5499ea1e804,0xef,0xef,True,3738474891,-33,26,7,0x19
2177,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2857,70b3d5499ea1e804,0x8d,0x8d,True,3740543900,-33,29,7,0x51
2178,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2858,70b3d5499ea1e804,0x81,0x81,True,3742612936,-33,28,7,0x93
2179,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2859,70b3d5499ea1e804,0xe3,0xe3,True,3744681956,-33,28,7,0x0
2180,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2860,70b3d5499ea1e804,0xc8,0xc8,True,3746750980,-33,28,7,0x4f
2181,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2861,70b3d5499ea1e804,0xaa,0xaa,True,3748819994,-32,28,7,0xc9
2182,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2862,70b3d5499ea1e80,,0xc,0x98,False,3750888985,-34,27,7,0x4a
2183,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2863,70b3d5499ea1e804,0x6e,0x6e,True,3752958047,-33,29,7,0xc1
2184,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2864,70b3d5499ea1e804,0x59,0x59,True,3755027073,-33,29,7,0x82
2185,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2865,70b3d5499ea1e804,0x3b,0x3b,True,3757096095,-33,27,7,0x68
2186,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2866,70b3d5499ea1e804,0x9d,0x9d,True,3759165111,-33,32,7,0x51
2187,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2867,70b3d5499ea1e804,0xff,0xff,True,3761234149,-33,30,7,0xe5
2188,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2868,70b3d5499ea1e804,0xf3,0xf3,True,3763303157,-33,30,7,0x11
2189,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2869,70b3d5499ea1e804,0x91,0x91,True,3765372175,-33,28,7,0x4d
2190,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2870,70b3d5499ea1e804,0x11,0x11,True,3767441203,-33,30,7,0x92
2191,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2871,70b3d5499ea1e804,0x73,0x73,True,3769510228,-33,29,7,0xb5
2192,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2872,70b3d5499ea1e804,0xd5,0xd5,True,3771579252,-33,29,7,0x6
2193,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2873,70b3d5499ea1e804,0xb7,0xb7,True,3773648283,-33,30,7,0x92
2194,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2874,70b3d5499ea1e804,0x80,0x80,True,3775717290,-33,26,7,0x2b
2195,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2875,70b3d5499ea1e804,0xe2,0xe2,True,3777786321,-33,30,7,0x41
2196,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2877,70b3d5499ea1e804,0x26,0x26,True,3781924361,-33,28,7,0x60
2197,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2878,70b3d5499ea1e804,0x2a,0x2a,True,3783993384,-33,30,7,0x62
2198,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2879,70b3d5499ea1e804,0x48,0x48,True,3786062415,-33,28,7,0x62
2199,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2880,70b3d5499ea1e804,0xb2,0xb2,True,3788131432,-33,26,7,0x8f
2200,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2881,70b3d5499ea1e804,0xd0,0xd0,True,3790201447,-33,30,7,0x9c
2201,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2882,70b3d5499ea1e804,0x76,0x76,True,3792270470,-33,28,7,0xec
2202,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2883,70b3d5499ea1e804,0x14,0x14,True,3794339494,-33,29,7,0x5d
2203,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2884,70b3d5499ea1e804,0x23,0x23,True,3796408638,-33,28,7,0x55
2204,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2885,70b3d5499ea1e804,0x41,0x41,True,3798477541,-33,27,7,0x34
2205,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2886,70b3d5499ea1e804,0xe7,0xe7,True,3800547565,-33,27,7,0xf9
2206,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2887,70b3d5499ea1e804,0x85,0x85,True,3802616588,-33,30,7,0x31
2207,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2888,70b3d5499ea1e804,0x89,0x89,True,3804685604,-34,30,7,0x6f
2208,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2889,70b3d5499ea1e804,0xeb,0xeb,True,3806754635,-33,29,7,0x4d
2209,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2890,70b3d5499ea1e804,0x6b,0x6b,True,3808823659,-33,31,7,0x4f
2210,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2891,70b3d5499ea1e80,,0x9,0xe5,False,3810892636,-33,27,7,0x9b
2211,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2892,70b3d5499ea1e804,0xaf,0xaf,True,3812961699,-33,29,7,0x60
2212,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2893,70b3d5499ea1e804,0xcd,0xcd,True,3815030714,-33,28,7,0xae
2213,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2894,70b3d5499ea1e804,0xfa,0xfa,True,3817099744,-33,26,7,0xe5
2214,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2895,70b3d5499ea1e804,0x98,0x98,True,3819168768,-33,29,7,0xf1
2215,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2896,70b3d5499ea1e804,0x3e,0x3e,True,3821237800,-33,27,7,0x97
2216,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2897,70b3d5499ea1e804,0x5c,0x5c,True,3823306808,-33,29,7,0x61
2217,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2898,70b3d5499ea1e804,0x50,0x50,True,3825375839,-33,27,7,0x83
2218,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2899,70b3d5499ea1e804,0x32,0x32,True,3827444854,-33,28,7,0xb7
2219,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2900,70b3d5499ea1e804,0xe7,0xe7,True,3829513887,-33,29,7,0x73
2220,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2901,70b3d5499ea1e804,0x85,0x85,True,3831582894,-33,29,7,0xaf
2221,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2902,70b3d5499ea1e804,0x23,0x23,True,3833651925,-33,28,7,0xd5
2222,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2903,70b3d5499ea1e804,0x41,0x41,True,3835720943,-33,27,7,0xda
2223,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2904,70b3d5499ea1e804,0x76,0x76,True,3837789973,-33,30,7,0xf9
2224,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2905,70b3d5499ea1e804,0x14,0x14,True,3839858995,-33,28,7,0xd2
2225,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2906,70b3d5499ea1e804,0xb2,0xb2,True,3841928011,-33,29,7,0x9c
2226,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2907,70b3d5499ea1e804,0xd0,0xd0,True,3843997035,-33,27,7,0x35
2227,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2908,70b3d5499ea1e804,0xdc,0xdc,True,3846066065,-33,28,7,0x39
2228,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2909,70b3d5499ea1e804,0xbe,0xbe,True,3848135081,-33,28,7,0x4a
2229,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2910,70b3d5499ea1e804,0x3e,0x3e,True,3850204104,-33,32,7,0xdf
2230,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2911,70b3d5499ea1e804,0x5c,0x5c,True,3852273121,-33,30,7,0x6f
2231,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2912,70b3d5499ea1e804,0xfa,0xfa,True,3854342152,-33,28,7,0xdd
2232,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2913,70b3d5499ea1e804,0x98,0x98,True,3856411175,-33,30,7,0x4f
2233,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2914,70b3d5499ea1e804,0xaf,0xaf,True,3858480198,-33,28,7,0x43
2234,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2915,70b3d5499ea1e804,0xcd,0xcd,True,3860549480,-33,28,7,0xa2
